timestamp,type,data
183971,7,TRIAL_START,the cat has a pleasant temperament
183983.6,CTX_POS,Current;0.1551394;2.374337;1.001042;-0.007774354;0.9992942;0.03675105;0.9606043;0.01767372;-0.2773571;0.2778109;-0.03314694;0.9600638
183983.6,KEY_POS,Key_Q;Q;Current;0.03490747;0.03490747;-0.2356254;-0.261806;Key_W;W;Current;0.03490747;0.03490747;-0.1832642;-0.261806;Key_E;E;Current;0.03490747;0.03490747;-0.130903;-0.261806;Key_R;R;Current;0.03490747;0.03490747;-0.07854181;-0.261806;Key_T;T;Current;0.03490747;0.03490747;-0.0261806;-0.261806;Key_Y;Y;Current;0.03490747;0.03490747;0.0261806;-0.261806;Key_U;U;Current;0.03490747;0.03490747;0.07854182;-0.261806;Key_I;I;Current;0.03490747;0.03490747;0.130903;-0.261806;Key_O;O;Current;0.03490747;0.03490747;0.1832642;-0.261806;Key_P;P;Current;0.03490747;0.03490747;0.2356254;-0.261806;Key_A;A;Current;0.03490747;0.03490747;-0.2094448;-0.3141673;Key_S;S;Current;0.03490747;0.03490747;-0.1570836;-0.3141673;Key_D;D;Current;0.03490747;0.03490747;-0.1047224;-0.3141673;Key_F;F;Current;0.03490747;0.03490747;-0.0523612;-0.3141673;Key_G;G;Current;0.03490747;0.03490747;7.450581E-09;-0.3141673;Key_H;H;Current;0.03490747;0.03490747;0.05236121;-0.3141673;Key_J;J;Current;0.03490747;0.03490747;0.1047224;-0.3141673;Key_K;K;Current;0.03490747;0.03490747;0.1570836;-0.3141673;Key_L;L;Current;0.03490747;0.03490747;0.2094448;-0.3141673;Key_Z;Z;Current;0.03490747;0.03490747;-0.1832642;-0.3665285;Key_X;X;Current;0.03490747;0.03490747;-0.130903;-0.3665285;Key_C;C;Current;0.03490747;0.03490747;-0.0785418;-0.3665285;Key_V;V;Current;0.03490747;0.03490747;-0.02618059;-0.3665285;Key_B;B;Current;0.03490747;0.03490747;0.02618062;-0.3665285;Key_N;N;Current;0.03490747;0.03490747;0.07854182;-0.3665285;Key_M;M;Current;0.03490747;0.03490747;0.130903;-0.3665285;Key_';';Current;0.03490747;0.03490747;0.1832642;-0.3665285;Candidate_1;;Current;0.1012317;0.03490747;-0.2373708;-0.1047224;Candidate_2;;Current;0.1012317;0.03490747;-0.1186854;-0.1047224;Candidate_3;;Current;0.1012317;0.03490747;-3.72529E-09;-0.1047224;Candidate_4;;Current;0.1012317;0.03490747;0.1186854;-0.1047224;Candidate_5;;Current;0.1012317;0.03490747;0.2373708;-0.1047224;Backspace;←;Current;0.1012317;0.03490747;0.2373708;-0.1570836;textField;---;Current;1;1;0;-0.03490747;textReference;---;Reference;1;1;0;0.01745374
183994.5,GAZE,-0.1655396;0.0265202;-0.1181725;2.386059;0.04018134;-0.1503788;2.385152;0.05077878;-0.08596617;2.386967;0.02958389;-0.1848535;0.2430888;0.9522274;-0.2209492;0.2412397;0.9449788
184005.9,GAZE,-0.1631852;0.0261016;-0.11814;2.386059;0.04015655;-0.1503451;2.385154;0.05075796;-0.08593488;2.386963;0.02955515;-0.1846742;0.2426367;0.9523774;-0.2168212;0.2410118;0.9459925
184017.1,GAZE,-0.161977;0.02575193;-0.1181194;2.386036;0.04011839;-0.1503233;2.385134;0.05072353;-0.08591551;2.386939;0.02951325;-0.1845087;0.2422932;0.952497;-0.2150982;0.2407562;0.9464508
184028.1,GAZE,-0.1601627;0.02573487;-0.1180947;2.386034;0.04010164;-0.150298;2.385134;0.05070882;-0.08589137;2.386935;0.02949446;-0.1846215;0.2422289;0.9524915;-0.2113304;0.2409002;0.9472627
184040.2,GAZE,-0.1604808;0.02652353;-0.1180732;2.386029;0.04008295;-0.150276;2.38513;0.05069168;-0.08587033;2.386927;0.02947423;-0.18516;0.242985;0.9521943;-0.2112528;0.2416813;0.947081
184053.6,GAZE,-0.1623937;0.02830049;-0.1180479;2.386014;0.04007884;-0.1502503;2.385118;0.05068905;-0.08584547;2.386909;0.02946863;-0.1871615;0.2446005;0.9513891;-0.21397;0.2432354;0.9460726
184061.2,GAZE,-0.1629499;0.03010331;-0.1180343;2.386016;0.04006747;-0.1502371;2.385125;0.05067681;-0.08583146;2.386908;0.02945812;-0.1887891;0.2462216;0.950649;-0.2145295;0.2448953;0.9455175
184074.9,GAZE,-0.1634134;0.03191498;-0.118034;2.386005;0.04010059;-0.1502368;2.385116;0.05071028;-0.08583117;2.386893;0.0294909;-0.1904394;0.2478168;0.9499051;-0.2149157;0.2465392;0.9450025
184083.3,GAZE,-0.1637499;0.03272164;-0.1180322;2.38601;0.04010971;-0.1502355;2.385124;0.05071817;-0.0858289;2.386895;0.02950124;-0.1913382;0.2484024;0.9495714;-0.215066;0.247157;0.9448069
184093.5,GAZE,-0.1656932;0.0357109;-0.1180086;2.385998;0.04016162;-0.1502128;2.385115;0.05076761;-0.08580434;2.386881;0.02955562;-0.1941474;0.2509707;0.9483251;-0.2157841;0.2498122;0.9439445
184105.1,GAZE,-0.1668479;0.03701588;-0.11801;2.386003;0.04018425;-0.150215;2.385123;0.05078806;-0.08580506;2.386884;0.02958044;-0.1952513;0.2520008;0.9478251;-0.2163119;0.2508639;0.9435446
184116.7,GAZE,-0.1679576;0.03801562;-0.1179903;2.386014;0.04021453;-0.1501963;2.385138;0.05081585;-0.08578438;2.38689;0.02961322;-0.1961739;0.2527715;0.9474294;-0.2169363;0.2516438;0.9431935
184126.8,GAZE,-0.1690591;0.03867713;-0.1179951;2.386019;0.04023733;-0.1502024;2.385148;0.05083473;-0.08578777;2.38689;0.02963993;-0.1970033;0.2532564;0.9471277;-0.2176327;0.2521302;0.9429032
184138.7,GAZE,-0.1703407;0.03918843;-0.1180216;2.386039;0.04024921;-0.1502305;2.385175;0.05084231;-0.08581269;2.386903;0.02965611;-0.1978592;0.2536415;0.9468462;-0.2184517;0.2525123;0.9426115
184148.9,GAZE,-0.1707403;0.03928974;-0.1180173;2.386062;0.04025784;-0.1502277;2.385205;0.05084726;-0.08580697;2.38692;0.02966842;-0.198061;0.2536844;0.9467925;-0.2186582;0.2525533;0.9425526
184160.5,GAZE,-0.1716949;0.03933764;-0.1180341;2.386072;0.04027514;-0.1502458;2.385218;0.05086062;-0.08582234;2.386925;0.02968965;-0.1987302;0.2536408;0.946664;-0.2193355;0.2525036;0.9424086
184172.1,GAZE,-0.1723126;0.0393154;-0.118054;2.386087;0.0402948;-0.1502672;2.385234;0.05087594;-0.08584088;2.38694;0.02971366;-0.1991473;0.2535135;0.9466104;-0.2197396;0.2523734;0.9423493
184182.8,GAZE,-0.1729023;0.03932106;-0.1180706;2.386099;0.04028059;-0.1502857;2.385245;0.05085585;-0.08585554;2.386953;0.02970534;-0.1995255;0.2534165;0.9465567;-0.2201266;0.2522728;0.9422859
184193.7,GAZE,-0.173362;0.03941413;-0.1180917;2.386117;0.04029585;-0.1503083;2.385259;0.0508661;-0.08587509;2.386974;0.0297256;-0.1997106;0.2533874;0.9465255;-0.2203753;0.2522374;0.9422373
184206.2,GAZE,-0.1737342;0.0395777;-0.1181375;2.386136;0.04028221;-0.1503555;2.385276;0.05084798;-0.08591944;2.386996;0.02971644;-0.1997979;0.2533853;0.9465076;-0.2205504;0.2522294;0.9421984
184216.8,GAZE,-0.1740297;0.03974874;-0.1181651;2.386147;0.04029141;-0.1503848;2.385286;0.05085226;-0.08594549;2.387008;0.02973056;-0.1998277;0.2533881;0.9465005;-0.2206681;0.2522285;0.9421711
184228,GAZE,-0.1742457;0.03990144;-0.1182054;2.386159;0.04029119;-0.1504268;2.3853;0.0508466;-0.08598393;2.387019;0.02973577;-0.1997991;0.2533861;0.9465072;-0.220672;0.2522261;0.9421708
184240,GAZE,-0.174471;0.03999251;-0.11824;2.386158;0.04029639;-0.1504632;2.385299;0.05084635;-0.08601677;2.387016;0.02974644;-0.1997755;0.2533682;0.9465169;-0.2206999;0.2522058;0.9421697
184251,GAZE,-0.1744628;0.03989812;-0.1183079;2.386129;0.0402899;-0.1505334;2.385273;0.05083323;-0.08608252;2.386987;0.02974657;-0.1994213;0.2532554;0.9466218;-0.2205847;0.2520823;0.9422297
184261.5,GAZE,-0.1763197;0.03923167;-0.1183404;2.386114;0.0402878;-0.1505681;2.385257;0.05082442;-0.08611274;2.38697;0.02975118;-0.1999172;0.2525897;0.9466951;-0.2234199;0.2512795;0.9417761
184278.4,GAZE,-0.1800551;0.03748805;-0.1184152;2.386096;0.04028908;-0.1506446;2.38524;0.05082051;-0.08618587;2.386952;0.02975764;-0.2015058;0.250914;0.9468039;-0.2286965;0.2493814;0.9410138
184298,GAZE,-0.1850323;0.03548844;-0.1185184;2.386119;0.04030032;-0.1507504;2.385262;0.05082335;-0.08628631;2.386977;0.02977729;-0.2041287;0.2489338;0.9467647;-0.2350973;0.2471625;0.9400213
184315.8,GAZE,-0.1935407;0.03167933;-0.1186259;2.386187;0.04031617;-0.1508589;2.385326;0.05083617;-0.08639294;2.387047;0.02979616;-0.2094927;0.2450444;0.9466076;-0.244846;0.2429735;0.9386237
184325.5,GAZE,-0.1984863;0.02900515;-0.1186513;2.386216;0.04032537;-0.1508844;2.385352;0.05084458;-0.08641809;2.38708;0.02980616;-0.2131766;0.2421581;0.946528;-0.2500053;0.23998;0.9380336
184337.5,GAZE,-0.2007583;0.0282957;-0.1187394;2.386265;0.04035743;-0.1509725;2.385396;0.05087633;-0.08650625;2.387134;0.02983853;-0.2149871;0.241253;0.9463496;-0.2521937;0.2390373;0.9376884
184348,GAZE,-0.2017466;0.0281173;-0.1187618;2.386294;0.0403717;-0.150995;2.385419;0.05088981;-0.08652854;2.387169;0.02985359;-0.2158651;0.2408994;0.9462398;-0.2530639;0.2386784;0.9375454
184359.1,GAZE,-0.2024849;0.02821768;-0.1188418;2.38635;0.04038737;-0.1510749;2.38547;0.05090535;-0.08660871;2.38723;0.02986938;-0.2164281;0.2408233;0.9461306;-0.2536747;0.2385937;0.9374018
184369.9,GAZE,-0.202922;0.02834399;-0.1188642;2.386369;0.04040072;-0.1510976;2.385486;0.05091761;-0.08663076;2.387252;0.02988384;-0.2167862;0.2407983;0.9460549;-0.2540317;0.2385687;0.9373115
184382.1,GAZE,-0.2031814;0.02838746;-0.1189324;2.386354;0.04045;-0.1511655;2.38547;0.05096769;-0.08669931;2.387238;0.02993231;-0.2169205;0.2407682;0.9460318;-0.2541537;0.2385406;0.9372857
184392,GAZE,-0.2032838;0.02843843;-0.1189641;2.386347;0.04047196;-0.1511971;2.385464;0.05099002;-0.08673108;2.38723;0.0299539;-0.2169753;0.2407812;0.946016;-0.2542692;0.2385504;0.9372518
184403.6,GAZE,-0.2034956;0.02837012;-0.119061;2.386355;0.04049236;-0.151294;2.385472;0.05101046;-0.08682799;2.387238;0.02997426;-0.217076;0.2406676;0.9460217;-0.2543879;0.2384369;0.9372485
184414.9,GAZE,-0.2045349;0.02839637;-0.1190994;2.386338;0.04051244;-0.1513329;2.385454;0.05102907;-0.08686602;2.387223;0.02999581;-0.2187267;0.2406439;0.9456475;-0.2546272;0.2384858;0.937171
184427.6,GAZE,-0.2048192;0.02815589;-0.1192036;2.386298;0.0405134;-0.151438;2.385407;0.05102678;-0.08696926;2.387188;0.03000003;-0.2188378;0.240503;0.9456576;-0.2547939;0.2383388;0.9371631
184439.1,GAZE,-0.2051402;0.02780941;-0.1192464;2.38627;0.04053059;-0.151482;2.385372;0.05103954;-0.08701086;2.387167;0.03002165;-0.2189973;0.2403224;0.9456666;-0.254971;0.238156;0.9371614
184450.5,GAZE,-0.2055091;0.02729558;-0.1192833;2.386237;0.04058932;-0.1515198;2.385331;0.05109501;-0.08704686;2.387142;0.03008363;-0.2192214;0.2400481;0.9456844;-0.2551061;0.2378875;0.9371929
184461.4,GAZE,-0.2057408;0.02683229;-0.1193214;2.386206;0.04061554;-0.1515588;2.385294;0.05111782;-0.08708405;2.387118;0.03011327;-0.2193591;0.2398157;0.9457114;-0.2551401;0.237663;0.9372405
184472.8,GAZE,-0.206124;0.02624236;-0.1194164;2.386262;0.04066452;-0.1516544;2.385345;0.05116423;-0.08717829;2.387179;0.03016481;-0.2195901;0.2393413;0.945778;-0.2552368;0.2372004;0.9373314
184484.7,GAZE,-0.2069614;0.02610758;-0.1194812;2.386266;0.04071299;-0.1517203;2.385345;0.05120907;-0.08724213;2.387188;0.0302169;-0.2204172;0.2393166;0.9455918;-0.2557455;0.2371887;0.9371957
184494.5,GAZE,-0.2050375;0.0267237;-0.1195341;2.386264;0.04075383;-0.1517743;2.385337;0.05124598;-0.08729386;2.387191;0.03026168;-0.219314;0.2400567;0.9456607;-0.2524711;0.2380725;0.9378592
184505.5,GAZE,-0.1957648;0.02775264;-0.1195812;2.386261;0.04078885;-0.1518225;2.385328;0.05127729;-0.08733994;2.387193;0.03030041;-0.2146518;0.2412588;0.9464242;-0.2387713;0.2398688;0.9409842
184516.7,GAZE,-0.1875921;0.0285727;-0.1196706;2.386305;0.04083798;-0.1519131;2.385366;0.05132207;-0.08742815;2.387244;0.03035388;-0.209009;0.2422431;0.9474353;-0.2289813;0.24113;0.9430928
184527.6,GAZE,-0.1805107;0.02931949;-0.1197243;2.386309;0.04087218;-0.1519681;2.385365;0.05135193;-0.0874806;2.387254;0.03039243;-0.2031663;0.2432112;0.9484576;-0.2215167;0.2422184;0.9445955
